6.94215,0.0034906,0.0453778,-0.546036
6.94698,0.0034906,0.0453778,-0.551515
6.94698,0.0034906,0.0453778,-0.550967
6.95025,0.0069812,0,-0.565477
6.95025,0.0069812,0,-0.564026
6.95579,0.0069812,0,-0.565477
6.95579,0.0069812,0,-0.565332
6.96238,0.0087265,0.0017453,-0.591657
6.96238,0.0087265,0.0017453,-0.589024
6.96551,0.0087265,0.0017453,-0.591657
6.96551,0.0087265,0.0017453,-0.591393
6.96834,0,0.0401419,-0.595147
6.96834,0,0.0401419,-0.594772
6.97328,0,0.0401419,-0.595147
6.97328,0,0.0401419,-0.59511
6.98161,0.017453,0.0157077,-0.567222
6.98161,0.017453,0.0157077,-0.570011
6.98674,0.017453,0.0157077,-0.567222
6.98674,0.017453,0.0157077,-0.567501
6.98971,0.017453,-0.0069812,-0.532316
6.98971,0.017453,-0.0069812,-0.535835
6.99531,0.017453,-0.0069812,-0.532316
6.99531,0.017453,-0.0069812,-0.532668
7.0006,0.0331607,-0.0104718,-0.376985
7.0006,0.0331607,-0.0104718,-0.392553
7.00518,0.0331607,-0.0104718,-0.376985
7.00518,0.0331607,-0.0104718,-0.378542
7.00795,0.0331607,-0.0104718,-0.376985
7.00795,0.0331607,-0.0104718,-0.37714
7.01085,0.0471231,-0.0226889,-0.190238
7.01085,0.0471231,-0.0226889,-0.208928
7.01958,0.0471231,-0.0157077,-0.0296701
7.01958,0.0471231,-0.0157077,-0.0475959
7.02594,0.0471231,-0.0157077,-0.0296701
7.02594,0.0471231,-0.0157077,-0.0314627
7.02883,0.0471231,0,0.0610855
7.02883,0.0471231,0,0.0518307
7.03361,0.0471231,0,0.0610855
7.03361,0.0471231,0,0.06016
7.03653,0.0471231,0,0.0610855
7.03653,0.0471231,0,0.060993
7.04112,0.0017453,-0.0052359,0.0488684
7.04112,0.0017453,-0.0052359,0.0500809
7.04617,0.0017453,-0.0052359,0.0488684
7.04617,0.0017453,-0.0052359,0.0489896
7.04917,-0.0418872,-0.0331607,0.0017453
7.04917,-0.0418872,-0.0331607,0.00646973
7.05568,-0.0418872,-0.0331607,0.0017453
7.05568,-0.0418872,-0.0331607,0.00221774
7.06218,0.034906,-0.0261795,-0.0209436
7.06218,0.034906,-0.0261795,-0.0186275
7.06754,0.034906,-0.0261795,-0.0209436
7.06754,0.034906,-0.0261795,-0.020712
7.07275,0.0767932,0.0645761,-0.146605
7.07275,0.0767932,0.0645761,-0.134016
7.07604,0.0767932,0.0645761,-0.146605
7.07604,0.0767932,0.0645761,-0.145346
7.07926,-0.0575949,0.0436325,-0.214672
7.07926,-0.0575949,0.0436325,-0.207739
7.08478,-0.0575949,0.0436325,-0.214672
7.08478,-0.0575949,0.0436325,-0.213979
7.09072,0.0279248,-0.0453778,-0.134388
7.09072,0.0279248,-0.0453778,-0.142347
7.09601,0.0279248,-0.0453778,-0.134388
7.09601,0.0279248,-0.0453778,-0.135184
7.1053,0.0261795,0.0034906,-0.141369
7.1053,0.0261795,0.0034906,-0.140751
7.11303,-0.0488684,0.0209436,-0.0767932
7.11303,-0.0488684,0.0209436,-0.083189
7.11625,-0.0488684,0.0209436,-0.0767932
7.11625,-0.0488684,0.0209436,-0.0774328
7.12127,0.0261795,-0.0104718,0.0907556
7.12127,0.0261795,-0.0104718,0.0739368
7.12403,0.0261795,-0.0104718,0.0907556
7.12403,0.0261795,-0.0104718,0.0890737
7.12683,0.0261795,-0.0104718,0.0907556
7.12683,0.0261795,-0.0104718,0.0905874
7.13151,-0.0034906,0,0.178021
7.13151,-0.0034906,0,0.169277
7.13632,-0.0034906,0,0.178021
7.13632,-0.0034906,0,0.177146
7.14305,-0.0453778,-0.0104718,0.279248
7.14305,-0.0453778,-0.0104718,0.269038
7.15074,0.0209436,-0.0296701,0.357787
7.15074,0.0209436,-0.0296701,0.348912
7.15604,0.0209436,-0.0296701,0.357787
7.15604,0.0209436,-0.0296701,0.356899
7.16099,-0.0087265,0.0209436,0.350805
7.16099,-0.0087265,0.0209436,0.351415
7.1638,-0.0087265,0.0209436,0.350805
7.1638,-0.0087265,0.0209436,0.350866
7.16726,-0.0087265,0.0209436,0.350805
7.16726,-0.0087265,0.0209436,0.350811
7.17073,-0.017453,0,0.382221
7.17073,-0.017453,0,0.37908
7.17837,-0.017453,0,0.382221
7.17837,-0.017453,0,0.381907
7.18541,0.0139624,-0.0401419,0.425853
7.18541,0.0139624,-0.0401419,0.421459
7.19045,-0.0139624,0.0139624,0.478212
7.19045,-0.0139624,0.0139624,0.472537
7.19724,-0.0139624,0.0139624,0.478212
7.19724,-0.0139624,0.0139624,0.477645
7.20251,-0.0104718,0,0.624817
7.20251,-0.0104718,0,0.6101
7.2057,-0.0104718,0,0.624817
7.2057,-0.0104718,0,0.623346
7.20859,-0.0104718,0,0.624817
7.20859,-0.0104718,0,0.62467
7.21146,0.0017453,-0.0471231,0.825527
7.21146,0.0017453,-0.0471231,0.805441
7.21724,0.0017453,-0.0471231,0.825527
7.21724,0.0017453,-0.0471231,0.823518
7.22698,-0.0226889,0,0.996566
7.22698,-0.0226889,0,0.979261
7.23182,-0.0017453,-0.0017453,1.21124
7.23182,-0.0017453,-0.0017453,1.18804
7.23519,-0.0017453,-0.0017453,1.21124
7.23519,-0.0017453,-0.0017453,1.20892
7.24399,0.0331607,-0.0488684,1.43813
7.24399,0.0331607,-0.0488684,1.41521
7.24665,0.0331607,-0.0488684,1.43813
7.24665,0.0331607,-0.0488684,1.43584
7.24977,-0.0314154,-0.0383966,1.60742
7.24977,-0.0314154,-0.0383966,1.59026
7.25276,-0.0314154,-0.0383966,1.60742
7.25276,-0.0314154,-0.0383966,1.60571
7.25571,-0.0314154,-0.0383966,1.60742
7.25571,-0.0314154,-0.0383966,1.60725
7.26609,-0.0471231,-0.0087265,1.77672
7.26609,-0.0471231,-0.0087265,1.75977
7.26942,-0.0471231,-0.0087265,1.77672
7.26942,-0.0471231,-0.0087265,1.77502
7.27475,-0.0610855,-0.0052359,1.88667
7.27475,-0.0610855,-0.0052359,1.8755
7.28499,-0.087265,-0.0279248,2.01408
7.28499,-0.087265,-0.0279248,2.00022
7.29027,-0.034906,-0.0226889,2.14323
7.29027,-0.034906,-0.0226889,2.12893
7.2934,-0.034906,-0.0226889,2.14323
7.2934,-0.034906,-0.0226889,2.1418
7.29656,-0.034906,-0.0226889,2.14323
7.29656,-0.034906,-0.0226889,2.14309
7.2999,-0.0034906,0.0261795,2.28285
7.2999,-0.0034906,0.0261795,2.26888
7.30886,-0.0157077,0.0087265,2.44866
7.30886,-0.0157077,0.0087265,2.43068
7.31353,-0.0157077,0.0087265,2.44866
7.31353,-0.0157077,0.0087265,2.44686
7.31895,-0.0157077,0.0087265,2.44866
7.31895,-0.0157077,0.0087265,2.44848
7.32538,0.0261795,-0.0453778,2.64238
7.32538,0.0261795,-0.0453778,2.62299
7.32838,0.0261795,-0.0453778,2.64238
7.32838,0.0261795,-0.0453778,2.64045
7.33354,-0.0139624,-0.0820291,2.77677
7.33354,-0.0139624,-0.0820291,2.76314
7.33683,-0.0139624,-0.0820291,2.77677
7.33683,-0.0139624,-0.0820291,2.77541
7.34162,-0.207691,-0.150096,2.88149
7.34162,-0.207691,-0.150096,2.87088
7.34863,-0.207691,-0.150096,2.88149
7.34863,-0.207691,-0.150096,2.88043
7.35179,-0.151841,0.0244342,3.08045
7.35179,-0.151841,0.0244342,3.06045
7.35678,-0.151841,0.0244342,3.08045
7.35678,-0.151841,0.0244342,3.07845
7.36417,-0.0767932,0.0401419,3.2672
7.36417,-0.0767932,0.0401419,3.24833
7.36924,0.0104718,-0.0837744,3.49933
7.36924,0.0104718,-0.0837744,3.47423
7.37403,0.0104718,-0.0837744,3.49933
7.37403,0.0104718,-0.0837744,3.49682
7.37722,0.0104718,-0.0837744,3.49933
7.37722,0.0104718,-0.0837744,3.49908
7.38066,-0.111699,-0.141369,3.68258
7.38066,-0.111699,-0.141369,3.66423
7.38774,-0.111699,-0.141369,3.68258
7.38774,-0.111699,-0.141369,3.68075
7.39353,-0.14486,0.181511,3.86584
7.39353,-0.14486,0.181511,3.84733
7.39707,-0.14486,0.181511,3.86584
7.39707,-0.14486,0.181511,3.86399
7.40483,-0.0471231,-0.0994821,4.12589
7.40483,-0.0471231,-0.0994821,4.0997
7.41055,-0.0558496,-0.277503,4.25155
7.41055,-0.0558496,-0.277503,4.23637
7.41585,-0.0558496,-0.277503,4.25155
7.41585,-0.0558496,-0.277503,4.25003
7.42079,-0.254814,0.132643,4.30216
7.42079,-0.254814,0.132643,4.29695
7.42358,-0.254814,0.132643,4.30216
7.42358,-0.254814,0.132643,4.30164
7.42847,-0.254814,0.132643,4.30216
7.42847,-0.254814,0.132643,4.30211
7.43348,-0.150096,-0.352551,4.45401
7.43348,-0.150096,-0.352551,4.43882
7.43844,-0.150096,-0.352551,4.45401
7.43844,-0.150096,-0.352551,4.45249
7.44548,0.0959915,0.052359,4.49415
7.44548,0.0959915,0.052359,4.48998
7.44843,0.0959915,0.052359,4.49415
7.44843,0.0959915,0.052359,4.49373
7.45343,-0.357787,0.0157077,4.35976
7.45343,-0.357787,0.0157077,4.37316
7.46062,-0.0453778,-0.0279248,4.42084
7.46062,-0.0453778,-0.0279248,4.41608
7.46351,-0.0453778,-0.0279248,4.42084
7.46351,-0.0453778,-0.0279248,4.42037
7.46668,-0.0453778,-0.0279248,4.42084
7.46668,-0.0453778,-0.0279248,4.4208
7.47358,0.0767932,0.0261795,4.68439
7.47358,0.0767932,0.0261795,4.65803
7.47852,0.0767932,0.0261795,4.68439
7.47852,0.0767932,0.0261795,4.68175
7.48422,-0.308918,-0.218163,4.72627
7.48422,-0.308918,-0.218163,4.72182
7.48965,-0.0069812,-0.284484,4.9392
7.48965,-0.0069812,-0.284484,4.91746
7.49507,-0.0069812,-0.284484,4.9392
7.49507,-0.0069812,-0.284484,4.93703
7.50049,-0.146605,0.216417,5.04392
7.50049,-0.146605,0.216417,5.03323
7.50601,-0.146605,0.216417,5.04392
7.50601,-0.146605,0.216417,5.04285
7.50938,-0.146605,0.216417,5.04392
7.50938,-0.146605,0.216417,5.04381
7.5148,-0.453778,-0.483448,5.09279
7.5148,-0.453778,-0.483448,5.08789
7.52023,0.221653,0.286229,5.47675
7.52023,0.221653,0.286229,5.43786
7.5258,0.221653,0.286229,5.47675
7.5258,0.221653,0.286229,5.47286
7.53276,-0.542788,-0.336843,5.33364
7.53276,-0.542788,-0.336843,5.34756
7.53567,-0.542788,-0.336843,5.33364
7.53567,-0.542788,-0.336843,5.33503
7.54054,0.0366513,0.0331607,5.57972
7.54054,0.0366513,0.0331607,5.55525
7.54581,0.0366513,0.0331607,5.57972
7.54581,0.0366513,0.0331607,5.57728
7.55101,-0.157077,-0.183256,5.46279
7.55101,-0.157077,-0.183256,5.47424
7.55381,-0.157077,-0.183256,5.46279
7.55381,-0.157077,-0.183256,5.46393
7.55875,-0.157077,-0.183256,5.46279
7.55875,-0.157077,-0.183256,5.4629
7.56569,-0.356041,0.0017453,5.24114
7.56569,-0.356041,0.0017453,5.26331
7.5708,0.0069812,-0.0663214,5.19576
7.5708,0.0069812,-0.0663214,5.20251
7.57582,0.0069812,-0.0663214,5.19576
7.57582,0.0069812,-0.0663214,5.19643
7.57866,0.0069812,-0.0663214,5.19576
7.57866,0.0069812,-0.0663214,5.19583
7.5835,-0.218163,-0.251323,4.98109
7.5835,-0.218163,-0.251323,5.00256
7.59107,-0.286229,-0.0017453,4.81877
7.59107,-0.286229,-0.0017453,4.83715
7.59448,-0.286229,-0.0017453,4.81877
7.59448,-0.286229,-0.0017453,4.82061
7.59779,0.0977368,-0.0558496,4.72453
7.59779,0.0977368,-0.0558496,4.73414
7.60542,0.0977368,-0.0558496,4.72453
7.60542,0.0977368,-0.0558496,4.72549
7.61278,-0.279248,-0.185002,4.59188
7.61278,-0.279248,-0.185002,4.60524
7.61574,-0.279248,-0.185002,4.59188
7.61574,-0.279248,-0.185002,4.59322
7.62324,-0.160568,-0.102973,4.57094
7.62324,-0.160568,-0.102973,4.57317
7.62608,-0.160568,-0.102973,4.57094
7.62608,-0.160568,-0.102973,4.57116
7.63505,0.0401419,-0.181511,4.65821
7.63505,0.0401419,-0.181511,4.6495
7.63834,0.0401419,-0.181511,4.65821
7.63834,0.0401419,-0.181511,4.65734
7.64311,-0.277503,-0.261795,4.63377
7.64311,-0.277503,-0.261795,4.63613
7.64794,-0.277503,-0.261795,4.63377
7.64794,-0.277503,-0.261795,4.63401
7.65371,0.0034906,0.157077,4.75071
7.65371,0.0034906,0.157077,4.73904
7.65888,0.0034906,0.157077,4.75071
7.65888,0.0034906,0.157077,4.74954
7.6643,-0.211181,-0.0785385,4.76816
7.6643,-0.211181,-0.0785385,4.7663
7.66792,-0.211181,-0.0785385,4.76816
7.66792,-0.211181,-0.0785385,4.76797
7.67568,-0.137879,0.171039,4.74373
7.67568,-0.137879,0.171039,4.74615
7.68051,-0.125662,-0.104718,4.68089
7.68051,-0.125662,-0.104718,4.68742
7.68601,-0.125662,-0.104718,4.68089
7.68601,-0.125662,-0.104718,4.68155
7.6911,-0.0802838,-0.228634,4.55698
7.6911,-0.0802838,-0.228634,4.56944
7.69406,-0.0802838,-0.228634,4.55698
7.69406,-0.0802838,-0.228634,4.55822
7.69916,-0.0802838,-0.228634,4.55698
7.69916,-0.0802838,-0.228634,4.5571
7.70438,-0.139624,-0.141369,4.34056
7.70438,-0.139624,-0.141369,4.36222
7.70943,-0.211181,-0.087265,4.06131
7.70943,-0.211181,-0.087265,4.0914
7.71692,-0.211181,-0.087265,4.06131
7.71692,-0.211181,-0.087265,4.06432
7.71993,0.0279248,0.228634,3.93216
7.71993,0.0279248,0.228634,3.94538
7.7269,0.0279248,0.228634,3.93216
7.7269,0.0279248,0.228634,3.93348
7.73312,-0.116935,-0.034906,3.83617
7.73312,-0.116935,-0.034906,3.8459
7.73635,-0.116935,-0.034906,3.83617
7.73635,-0.116935,-0.034906,3.83714
7.74104,-0.0401419,-0.0139624,3.84839
7.74104,-0.0401419,-0.0139624,3.84726
7.75096,-0.0401419,-0.0139624,3.84839
7.75096,-0.0401419,-0.0139624,3.84827
7.75944,0.069812,0.0087265,3.94787
7.75944,0.069812,0.0087265,3.93791
7.77269,0.069812,0.0087265,3.94787
7.77269,0.069812,0.0087265,3.94687
7.78069,0.069812,0.0087265,3.94787
7.78069,0.069812,0.0087265,3.94777
7.78735,0.069812,0.0087265,3.94787
7.78735,0.069812,0.0087265,3.94786
7.79897,-0.0331607,-0.0244342,3.82395
7.79897,-0.0331607,-0.0244342,3.83634
7.81214,0.212927,-0.0139624,3.73494
7.81214,0.212927,-0.0139624,3.74508
7.81572,0.212927,-0.0139624,3.73494
7.81572,0.212927,-0.0139624,3.73596
7.81935,-0.343824,0.0558496,3.75239
7.81935,-0.343824,0.0558496,3.75075
7.83394,-0.0837744,-0.143115,3.82744
7.83394,-0.0837744,-0.143115,3.81977
7.83726,-0.0837744,-0.143115,3.82744
7.83726,-0.0837744,-0.143115,3.82668
7.84069,0.146605,0.0139624,4.07004
7.84069,0.146605,0.0139624,4.0457
7.84404,0.146605,0.0139624,4.07004
7.84404,0.146605,0.0139624,4.06761
7.85219,-0.356041,-0.0244342,4.21664
7.85219,-0.356041,-0.0244342,4.20174
7.86154,0.0331607,-0.14486,4.33009
7.86154,0.0331607,-0.14486,4.31725
7.86525,0.0331607,-0.14486,4.33009
7.86525,0.0331607,-0.14486,4.32881
7.86887,0.0331607,-0.14486,4.33009
7.86887,0.0331607,-0.14486,4.32996
7.88144,-0.247833,-0.251323,4.35976
7.88144,-0.247833,-0.251323,4.35678
7.88841,0.153586,0.017453,4.45052
7.88841,0.153586,0.017453,4.44114
7.89214,0.153586,0.017453,4.45052
7.89214,0.153586,0.017453,4.44958
7.89577,0.153586,0.017453,4.45052
7.89577,0.153586,0.017453,4.45042
7.90201,-0.588166,-0.164058,4.25853
7.90201,-0.588166,-0.164058,4.27772
7.91027,0.211181,0.0157077,4.15556
7.91027,0.211181,0.0157077,4.16778
7.91653,0.211181,0.0157077,4.15556
7.91653,0.211181,0.0157077,4.15678
7.91968,0.211181,0.0157077,4.15556
7.91968,0.211181,0.0157077,4.15568
7.93364,-0.445051,-0.0837744,4.31962
7.93364,-0.445051,-0.0837744,4.30322
7.93857,-0.445051,-0.0837744,4.31962
7.93857,-0.445051,-0.0837744,4.31798
7.94172,0.2042,-0.104718,4.36849
7.94172,0.2042,-0.104718,4.36344
7.94522,0.2042,-0.104718,4.36849
7.94522,0.2042,-0.104718,4.36798
7.95084,-0.280993,-0.150096,4.51858
7.95084,-0.280993,-0.150096,4.50352
7.95805,-0.280993,-0.150096,4.51858
7.95805,-0.280993,-0.150096,4.51708
7.96369,-0.123916,0.0471231,4.65995
7.96369,-0.123916,0.0471231,4.64566
7.97025,-0.0767932,-0.162313,4.8083
7.97025,-0.0767932,-0.162313,4.79204
7.98003,-0.0767932,-0.162313,4.8083
7.98003,-0.0767932,-0.162313,4.80668
7.9856,-0.2042,0.0837744,4.8659
7.9856,-0.2042,0.0837744,4.85997
7.98858,-0.2042,0.0837744,4.8659
7.98858,-0.2042,0.0837744,4.8653
7.99204,0.0331607,-0.0820291,4.91302
7.99204,0.0331607,-0.0820291,4.90825
7.99827,0.0331607,-0.0820291,4.91302
7.99827,0.0331607,-0.0820291,4.91254
8.00614,-0.0645761,-0.0628308,4.99854
8.00614,-0.0645761,-0.0628308,4.98994
8.01179,-0.274012,0.0890103,4.90953
8.01179,-0.274012,0.0890103,4.91757
8.01773,-0.274012,0.0890103,4.90953
8.01773,-0.274012,0.0890103,4.91033
8.02471,-0.202455,-0.235616,4.95491
8.02471,-0.202455,-0.235616,4.95045
8.02974,-0.0488684,0.129152,5.07184
8.02974,-0.0488684,0.129152,5.0597
8.03505,-0.0488684,0.129152,5.07184
8.03505,-0.0488684,0.129152,5.07063
8.03988,-0.371749,-0.595147,5.06835
8.03988,-0.371749,-0.595147,5.06858
8.0465,-0.371749,-0.595147,5.06835
8.0465,-0.371749,-0.595147,5.06837
8.05408,0.0436325,0.197219,5.24114
8.05408,0.0436325,0.197219,5.22386
8.05761,0.0436325,0.197219,5.24114
8.05761,0.0436325,0.197219,5.23941
8.06332,-0.462504,-0.397928,5.07708
8.06332,-0.462504,-0.397928,5.09331
8.07165,0.151841,-0.087265,5.20448
8.07165,0.151841,-0.087265,5.19337
8.07896,0.151841,-0.087265,5.20448
8.07896,0.151841,-0.087265,5.20337
8.08203,-0.0157077,0.137879,5.14863
8.08203,-0.0157077,0.137879,5.15411
8.08745,-0.0157077,0.137879,5.14863
8.08745,-0.0157077,0.137879,5.14918
8.09318,-0.366513,-0.109954,4.85019
8.09318,-0.366513,-0.109954,4.88009
8.10108,0.240851,0.31939,4.99505
8.10108,0.240851,0.31939,4.98355
8.10421,0.240851,0.31939,4.99505
8.10421,0.240851,0.31939,4.9939
8.1107,-0.598638,-0.424108,4.57792
8.1107,-0.598638,-0.424108,4.61952
8.11828,-0.598638,-0.424108,4.57792
8.11828,-0.598638,-0.424108,4.58208
8.12327,-0.179766,-0.361277,4.68089
8.12327,-0.179766,-0.361277,4.67101
8.12815,-0.179766,-0.361277,4.68089
8.12815,-0.179766,-0.361277,4.67991
8.13324,0.310663,0.0226889,4.69486
8.13324,0.310663,0.0226889,4.69336
8.13623,0.310663,0.0226889,4.69486
8.13623,0.310663,0.0226889,4.69471
8.14575,-0.530571,-0.228634,4.56221
8.14575,-0.530571,-0.228634,4.57546
8.14932,-0.530571,-0.228634,4.56221
8.14932,-0.530571,-0.228634,4.56354
8.15246,-0.0191983,0.0069812,4.71056
8.15246,-0.0191983,0.0069812,4.69586
8.15773,-0.0191983,0.0069812,4.71056
8.15773,-0.0191983,0.0069812,4.70909
8.16309,0.0994821,0.0715573,4.66693
8.16309,0.0994821,0.0715573,4.67115
8.16849,0.0994821,0.0715573,4.66693
8.16849,0.0994821,0.0715573,4.66735
8.17365,-0.326371,0.134388,4.59014
8.17365,-0.326371,0.134388,4.59786
8.17878,-0.326371,0.134388,4.59014
8.17878,-0.326371,0.134388,4.59091
8.18921,-0.242597,-0.167549,4.67217
8.18921,-0.242597,-0.167549,4.66404
8.19451,-0.143115,-0.167549,4.70009
8.19451,-0.143115,-0.167549,4.69649
8.19793,-0.143115,-0.167549,4.70009
8.19793,-0.143115,-0.167549,4.69973
8.2043,-0.111699,-0.219908,4.61283
8.2043,-0.111699,-0.219908,4.62152
8.20771,-0.111699,-0.219908,4.61283
8.20771,-0.111699,-0.219908,4.6137
8.2136,-0.0401419,-0.0575949,4.59712
8.2136,-0.0401419,-0.0575949,4.59878
8.2218,-0.108209,-0.17453,4.50462
8.2218,-0.108209,-0.17453,4.51404
8.22878,-0.108209,-0.17453,4.50462
8.22878,-0.108209,-0.17453,4.50556
8.23612,-0.151841,0.153586,4.32485
8.23612,-0.151841,0.153586,4.34292
8.24369,-0.188492,-0.160568,4.2341
8.24369,-0.188492,-0.160568,4.24498
8.24991,-0.0087265,-0.0139624,4.2149
8.24991,-0.0087265,-0.0139624,4.21791
8.25303,-0.0087265,-0.0139624,4.2149
8.25303,-0.0087265,-0.0139624,4.2152
8.25861,-0.0087265,-0.0139624,4.2149
8.25861,-0.0087265,-0.0139624,4.21493
8.26187,-0.237361,-0.155332,4.09273
8.26187,-0.237361,-0.155332,4.10495
8.27159,-0.125662,-0.0401419,4.14509
8.27159,-0.125662,-0.0401419,4.14107
8.27459,-0.125662,-0.0401419,4.14509
8.27459,-0.125662,-0.0401419,4.14469
8.28204,0.0575949,-0.198964,4.13985
8.28204,0.0575949,-0.198964,4.14034
8.29205,-0.0750479,0.0610855,4.08749
8.29205,-0.0750479,0.0610855,4.09278
8.29522,-0.0750479,0.0610855,4.08749
8.29522,-0.0750479,0.0610855,4.08802
8.29824,-0.0750479,0.0610855,4.08749
8.29824,-0.0750479,0.0610855,4.08755
8.30145,-0.239106,-0.242597,4.03688
8.30145,-0.239106,-0.242597,4.04195
8.30654,-0.239106,-0.242597,4.03688
8.30654,-0.239106,-0.242597,4.03739
8.3158,-0.0767932,0.0069812,4.0107
8.3158,-0.0767932,0.0069812,4.01337
8.31872,-0.0767932,0.0069812,4.0107
8.31872,-0.0767932,0.0069812,4.01097
8.32842,-0.0942462,0.0157077,3.96532
8.32842,-0.0942462,0.0157077,3.96989
8.33357,-0.186747,-0.0645761,3.899
8.33357,-0.186747,-0.0645761,3.90609
8.33824,-0.186747,-0.0645761,3.899
8.33824,-0.186747,-0.0645761,3.89971
8.34121,-0.116935,0.0977368,3.92343
8.34121,-0.116935,0.0977368,3.92106
8.3442,-0.116935,0.0977368,3.92343
8.3442,-0.116935,0.0977368,3.9232
8.34744,-0.116935,0.0977368,3.92343
8.34744,-0.116935,0.0977368,3.92341
8.35861,-0.0837744,-0.069812,3.96881
8.35861,-0.0837744,-0.069812,3.96427
8.36481,-0.0925009,0.0069812,4.03688
8.36481,-0.0925009,0.0069812,4.02962
8.36995,-0.101227,-0.373494,4.15556
8.36995,-0.101227,-0.373494,4.14297
8.37749,-0.101227,-0.373494,4.15556
8.37749,-0.101227,-0.373494,4.1543
8.38074,-0.0453778,-0.146605,4.21141
8.38074,-0.0453778,-0.146605,4.2057
8.38597,-0.0453778,-0.146605,4.21141
8.38597,-0.0453778,-0.146605,4.21084
8.38904,-0.0453778,-0.146605,4.21141
8.38904,-0.0453778,-0.146605,4.21135
8.39201,-0.0366513,-0.0663214,4.2533
8.39201,-0.0366513,-0.0663214,4.2491
8.40382,-0.0767932,0.167549,4.29169
8.40382,-0.0767932,0.167549,4.28743
8.40982,-0.034906,0.0279248,4.3807
8.40982,-0.034906,0.0279248,4.37138
8.41523,-0.034906,0.0279248,4.3807
8.41523,-0.034906,0.0279248,4.37977
8.42063,-0.143115,-0.0471231,4.28471
8.42063,-0.143115,-0.0471231,4.29422
8.42883,-0.253068,-0.087265,4.24806
8.42883,-0.253068,-0.087265,4.25268
8.43455,-0.253068,-0.087265,4.24806
8.43455,-0.253068,-0.087265,4.24852
8.43767,-0.253068,-0.087265,4.24806
8.43767,-0.253068,-0.087265,4.24811
8.44048,-0.146605,-0.267031,4.25155
8.44048,-0.146605,-0.267031,4.25121
8.45311,-0.186747,-0.153586,4.18523
8.45311,-0.186747,-0.153586,4.19183
8.45625,-0.186747,-0.153586,4.18523
8.45625,-0.186747,-0.153586,4.18589
8.45929,-0.164058,-0.134388,4.16778
8.45929,-0.164058,-0.134388,4.16959
8.46846,-0.164058,-0.134388,4.16778
8.46846,-0.164058,-0.134388,4.16796
8.47573,-0.0366513,0.0593402,4.25155
8.47573,-0.0366513,0.0593402,4.24319
8.48111,-0.246087,-0.188492,4.28297
8.48111,-0.246087,-0.188492,4.27899
8.48421,-0.246087,-0.188492,4.28297
8.48421,-0.246087,-0.188492,4.28257
8.48779,-0.246087,-0.188492,4.28297
8.48779,-0.246087,-0.188492,4.28293
8.50005,-0.130897,-0.357787,4.74023
8.50005,-0.130897,-0.357787,4.6945
8.50608,-0.130897,-0.357787,4.74023
8.50608,-0.130897,-0.357787,4.73566
8.50903,-0.191983,-0.0157077,4.80307
8.50903,-0.191983,-0.0157077,4.79633
8.51449,-0.191983,-0.0157077,4.80307
8.51449,-0.191983,-0.0157077,4.80239
8.52222,-0.176275,-0.146605,4.85892
8.52222,-0.176275,-0.146605,4.85326
8.52716,-0.176275,-0.146605,4.85892
8.52716,-0.176275,-0.146605,4.85835
8.53025,-0.176275,-0.146605,4.85892
8.53025,-0.176275,-0.146605,4.85886
8.53371,-0.0663214,0.0034906,4.83972
8.53371,-0.0663214,0.0034906,4.84163
8.54569,-0.191983,-0.212927,4.6774
8.54569,-0.191983,-0.212927,4.69383
8.54939,-0.191983,-0.212927,4.6774
8.54939,-0.191983,-0.212927,4.67905
8.553,-0.17453,-0.0593402,4.5849
8.553,-0.17453,-0.0593402,4.59432
8.55904,-0.17453,-0.0593402,4.5849
8.55904,-0.17453,-0.0593402,4.58584
8.57012,-0.0855197,-0.157077,4.6425
8.57012,-0.0855197,-0.157077,4.63683
8.57571,-0.0855197,-0.157077,4.6425
8.57571,-0.0855197,-0.157077,4.64193
8.57924,-0.0855197,-0.157077,4.6425
8.57924,-0.0855197,-0.157077,4.64244
8.58237,-0.212927,0.11519,4.68613
8.58237,-0.212927,0.11519,4.68176
8.59319,-0.0715573,-0.158822,4.86066
8.59319,-0.0715573,-0.158822,4.84277
8.6021,-0.0331607,0.017453,4.97236
8.6021,-0.0331607,0.017453,4.9594
8.60549,-0.0331607,0.017453,4.97236
8.60549,-0.0331607,0.017453,4.97106
8.61157,-0.443306,-0.396183,4.87637
8.61157,-0.443306,-0.396183,4.88584
8.62307,0.134388,0.134388,5.08755
8.62307,0.134388,0.134388,5.06738
8.62622,0.134388,0.134388,5.08755
8.62622,0.134388,0.134388,5.08553
8.63176,-0.225144,-0.376985,4.94269
8.63176,-0.225144,-0.376985,4.95697
8.63529,-0.225144,-0.376985,4.94269
8.63529,-0.225144,-0.376985,4.94412
8.64053,-0.0471231,0.123916,4.90604
8.64053,-0.0471231,0.123916,4.90985
8.65384,-0.017453,-0.158822,4.83797
8.65384,-0.017453,-0.158822,4.84516
8.6568,-0.017453,-0.158822,4.83797
8.6568,-0.017453,-0.158822,4.83869
8.65977,-0.017453,-0.158822,4.83797
8.65977,-0.017453,-0.158822,4.83804
8.67083,-0.31939,-0.0471231,4.68613
8.67083,-0.31939,-0.0471231,4.70132
8.67371,-0.31939,-0.0471231,4.68613
8.67371,-0.31939,-0.0471231,4.68765
8.67669,-0.31939,-0.0471231,4.68613
8.67669,-0.31939,-0.0471231,4.68628
8.68318,-0.0087265,-0.31939,4.75071
